germany	republic_of_macedonia
germany	montenegro
germany	malta
germany	moldova
germany	mongolia
germany	nepal
germany	new_zealand
germany	panama
germany	philippines
germany	qatar
germany	sri_lanka
germany	sudan
germany	tonga
germany	yemen
germany	australia
germany	bahrain
germany	quebec
germany	cape_verde
georgia_country	georgia_country
italy	azerbaijan
italy	georgia_country
italy	italy
italy	japan
italy	russia
italy	united_kingdom
italy	ukraine
italy	france
italy	brazil
italy	canada
italy	dominican_republic
italy	puerto_rico
italy	republic_of_ireland
italy	netherlands
italy	spain
italy	portugal
italy	angola
italy	chile
italy	south_africa
italy	afghanistan
italy	india
italy	kenya
italy	pakistan
italy	turkmenistan
italy	albania
italy	switzerland
italy	armenia
italy	belgium
italy	austria
italy	burkina_faso
italy	niger
italy	sweden
italy	mexico
italy	czech_republic
italy	poland
italy	slovakia
italy	democratic_republic_of_the_congo
italy	finland
italy	denmark
italy	norway
italy	egypt
italy	syria
italy	eritrea
italy	estonia
italy	latvia
italy	ethiopia
italy	greenland
italy	guineabissau
italy	hungary
italy	romania
italy	libya
italy	iraq
italy	jordan
italy	kazakhstan
italy	tanzania
italy	kuwait
italy	kyrgyzstan
italy	luxembourg
italy	lebanon
italy	madagascar
italy	republic_of_macedonia
italy	montenegro
italy	malta
italy	moldova
italy	mongolia
italy	panama
italy	philippines
italy	qatar
italy	sri_lanka
italy	sudan
italy	yemen
italy	bahrain
italy	quebec
indonesia	azerbaijan
indonesia	russia
indonesia	brazil
indonesia	puerto_rico
indonesia	chile
indonesia	south_africa
indonesia	india
indonesia	kenya
indonesia	pakistan
indonesia	burkina_faso
indonesia	niger
indonesia	singapore
indonesia	bhutan
indonesia	hong_kong
indonesia	mexico
indonesia	saudi_arabia
indonesia	eritrea
indonesia	malaysia
indonesia	greenland
indonesia	united_arab_emirates
indonesia	tanzania
indonesia	kuwait
indonesia	madagascar
indonesia	malta
indonesia	mongolia
indonesia	nepal
indonesia	new_zealand
indonesia	panama
indonesia	philippines
indonesia	qatar
indonesia	sri_lanka
indonesia	saskatchewan
indonesia	sudan
indonesia	tonga
indonesia	yemen
indonesia	australia
indonesia	bahrain
indonesia	quebec
iran	georgia_country
iran	ukraine
iran	afghanistan
iran	india
iran	kenya
iran	armenia
iran	bhutan
iran	egypt
iran	saudi_arabia
iran	ethiopia
iran	guineabissau
iran	united_arab_emirates
iran	iraq
iran	jordan
iran	tanzania
iran	lebanon
iran	nepal
iran	qatar
iran	sri_lanka
iran	sudan
iran	yemen
iran	australia
iran	bahrain
japan	azerbaijan
japan	georgia_country
japan	italy
japan	japan
japan	ukraine
japan	haiti
japan	canada
japan	dominican_republic
japan	netherlands
japan	angola
japan	chile
japan	south_africa
japan	afghanistan
japan	india
japan	kenya
japan	pakistan
japan	turkmenistan
japan	albania
japan	armenia
japan	burkina_faso
japan	singapore
japan	bhutan
japan	hong_kong
japan	sweden
japan	mexico
japan	czech_republic
japan	poland
japan	slovakia
japan	democratic_republic_of_the_congo
japan	finland
japan	egypt
japan	saudi_arabia
japan	syria
japan	eritrea
japan	malaysia
japan	estonia
japan	latvia
japan	ethiopia
japan	hungary
japan	romania
japan	jordan
japan	kazakhstan
japan	tanzania
japan	kuwait
japan	kyrgyzstan
japan	lebanon
japan	madagascar
japan	macau
japan	malta
japan	moldova
japan	mongolia
japan	new_zealand
japan	philippines
japan	qatar
japan	sri_lanka
japan	sudan
japan	tonga
japan	yemen
japan	australia
japan	bahrain
japan	cape_verde
russia	azerbaijan
russia	georgia_country
russia	italy
russia	russia
russia	united_kingdom
russia	ukraine
russia	france
russia	brazil
russia	dominican_republic
russia	puerto_rico
russia	republic_of_ireland
russia	netherlands
russia	spain
russia	portugal
russia	chile
russia	south_africa
russia	afghanistan
russia	kenya
russia	turkmenistan
russia	albania
russia	switzerland
russia	armenia
russia	belgium
russia	austria
russia	bhutan
russia	sweden
russia	czech_republic
russia	poland
russia	slovakia
russia	democratic_republic_of_the_congo
russia	finland
russia	denmark
russia	norway
russia	egypt
russia	saudi_arabia
russia	syria
russia	eritrea
russia	estonia
russia	latvia
russia	ethiopia
russia	greenland
russia	guineabissau
russia	hungary
russia	romania
russia	united_arab_emirates
russia	iraq
russia	jordan
russia	kazakhstan
russia	tanzania
russia	kuwait
russia	kyrgyzstan
russia	luxembourg
russia	lebanon
russia	republic_of_macedonia
russia	montenegro
russia	malta
russia	moldova
russia	panama
russia	philippines
russia	qatar
russia	sri_lanka
russia	sudan
russia	quebec
united_kingdom	azerbaijan
united_kingdom	georgia_country
united_kingdom	italy
united_kingdom	russia
united_kingdom	united_kingdom
united_kingdom	ukraine
united_kingdom	france
united_kingdom	haiti
united_kingdom	brazil
united_kingdom	dominican_republic
united_kingdom	puerto_rico
united_kingdom	republic_of_ireland
united_kingdom	netherlands
united_kingdom	spain
united_kingdom	portugal
united_kingdom	angola
united_kingdom	chile
united_kingdom	south_africa
united_kingdom	afghanistan
united_kingdom	kenya
united_kingdom	pakistan
united_kingdom	turkmenistan
united_kingdom	albania
united_kingdom	switzerland
united_kingdom	armenia
united_kingdom	belgium
united_kingdom	austria
united_kingdom	burkina_faso
united_kingdom	niger
united_kingdom	sweden
united_kingdom	mexico
united_kingdom	czech_republic
united_kingdom	poland
united_kingdom	slovakia
united_kingdom	democratic_republic_of_the_congo
united_kingdom	finland
united_kingdom	denmark
united_kingdom	norway
united_kingdom	syria
united_kingdom	eritrea
united_kingdom	latvia
united_kingdom	ethiopia
united_kingdom	greenland
united_kingdom	guineabissau
united_kingdom	hungary
united_kingdom	romania
united_kingdom	libya
united_kingdom	kazakhstan
united_kingdom	tanzania
united_kingdom	kuwait
united_kingdom	kyrgyzstan
united_kingdom	luxembourg
united_kingdom	lebanon
united_kingdom	madagascar
united_kingdom	republic_of_macedonia
united_kingdom	malta
united_kingdom	mongolia
united_kingdom	panama
united_kingdom	philippines
united_kingdom	qatar
united_kingdom	sri_lanka
united_kingdom	yemen
united_kingdom	quebec
ukraine	azerbaijan
ukraine	georgia_country
ukraine	italy
ukraine	ukraine
ukraine	netherlands
ukraine	afghanistan
ukraine	turkmenistan
ukraine	albania
ukraine	armenia
ukraine	sweden
ukraine	czech_republic
ukraine	poland
ukraine	slovakia
ukraine	finland
ukraine	syria
ukraine	eritrea
ukraine	estonia
ukraine	latvia
ukraine	hungary
ukraine	romania
ukraine	kazakhstan
ukraine	kyrgyzstan
ukraine	moldova
ukraine	mongolia
france	azerbaijan
france	italy
france	russia
france	united_kingdom
france	ukraine
france	france
france	brazil
france	canada
france	dominican_republic
france	puerto_rico
france	republic_of_ireland
france	netherlands
france	spain
france	portugal
france	angola
france	chile
france	south_africa
france	afghanistan
france	kenya
france	turkmenistan
france	albania
france	switzerland
france	armenia
france	belgium
france	austria
france	burkina_faso
france	niger
france	bhutan
france	sweden
france	czech_republic
france	poland
france	slovakia
france	democratic_republic_of_the_congo
france	finland
france	denmark
france	norway
france	egypt
france	saudi_arabia
france	syria
france	eritrea
france	estonia
france	latvia
france	ethiopia
france	greenland
france	guineabissau
france	hungary
france	romania
france	united_arab_emirates
france	libya
france	iraq
france	jordan
france	kazakhstan
france	tanzania
france	kuwait
france	kyrgyzstan
france	luxembourg
france	lebanon
france	madagascar
france	republic_of_macedonia
france	montenegro
france	malta
france	moldova
france	mongolia
france	panama
france	philippines
france	qatar
france	sri_lanka
france	sudan
france	bahrain
france	quebec
brazil	canada
brazil	dominican_republic
brazil	portugal
brazil	angola
brazil	mexico
canada	azerbaijan
canada	canada
canada	dominican_republic
canada	armenia
netherlands	azerbaijan
netherlands	georgia_country
netherlands	italy
netherlands	russia
netherlands	united_kingdom
netherlands	ukraine
netherlands	france
netherlands	haiti
netherlands	canada
netherlands	puerto_rico
netherlands	republic_of_ireland
netherlands	netherlands
netherlands	spain
netherlands	portugal
netherlands	angola
netherlands	chile
netherlands	afghanistan
netherlands	kenya
netherlands	pakistan
netherlands	turkmenistan
netherlands	albania
netherlands	switzerland
netherlands	armenia
netherlands	belgium
netherlands	austria
netherlands	burkina_faso
netherlands	niger
netherlands	bhutan
netherlands	sweden
netherlands	mexico
netherlands	czech_republic
netherlands	poland
netherlands	slovakia
netherlands	democratic_republic_of_the_congo
netherlands	finland
netherlands	denmark
netherlands	norway
netherlands	saudi_arabia
netherlands	syria
netherlands	eritrea
netherlands	estonia
netherlands	latvia
netherlands	ethiopia
netherlands	greenland
netherlands	guineabissau
netherlands	hungary
netherlands	romania
netherlands	united_arab_emirates
netherlands	libya
netherlands	iraq
netherlands	kazakhstan
netherlands	tanzania
netherlands	kuwait
netherlands	kyrgyzstan
netherlands	luxembourg
netherlands	lebanon
netherlands	madagascar
netherlands	republic_of_macedonia
netherlands	montenegro
netherlands	malta
netherlands	moldova
netherlands	mongolia
netherlands	panama
netherlands	qatar
netherlands	sri_lanka
netherlands	sudan
netherlands	yemen
netherlands	bahrain
netherlands	quebec
netherlands	cape_verde
spain	italy
portugal	portugal
portugal	libya
angola	spain
angola	angola
angola	guineabissau
chile	canada
chile	dominican_republic
chile	portugal
south_africa	portugal
south_africa	afghanistan
south_africa	kenya
south_africa	democratic_republic_of_the_congo
south_africa	tanzania
india	japan
india	south_africa
india	afghanistan
india	india
india	kenya
india	pakistan
india	democratic_republic_of_the_congo
india	egypt
india	syria
india	ethiopia
india	iraq
india	jordan
india	tanzania
india	kuwait
india	lebanon
india	qatar
india	sudan
india	yemen
india	bahrain
kenya	kenya
pakistan	afghanistan
pakistan	democratic_republic_of_the_congo
pakistan	tanzania
turkmenistan	azerbaijan
turkmenistan	georgia_country
turkmenistan	russia
turkmenistan	turkmenistan
turkmenistan	armenia
turkmenistan	kazakhstan
turkmenistan	moldova
greece	republic_of_macedonia
switzerland	switzerland
switzerland	armenia
switzerland	czech_republic
switzerland	slovakia
switzerland	syria
switzerland	hungary
switzerland	romania
armenia	azerbaijan
armenia	armenia
belgium	azerbaijan
belgium	georgia_country
belgium	italy
belgium	russia
belgium	united_kingdom
belgium	france
belgium	brazil
belgium	canada
belgium	dominican_republic
belgium	puerto_rico
belgium	republic_of_ireland
belgium	netherlands
belgium	spain
belgium	portugal
belgium	angola
belgium	chile
belgium	south_africa
belgium	kenya
belgium	turkmenistan
belgium	switzerland
belgium	armenia
belgium	belgium
belgium	austria
belgium	burkina_faso
belgium	niger
belgium	bhutan
belgium	sweden
belgium	czech_republic
belgium	poland
belgium	slovakia
belgium	democratic_republic_of_the_congo
belgium	finland
belgium	denmark
belgium	norway
belgium	syria
belgium	eritrea
belgium	estonia
belgium	latvia
belgium	ethiopia
belgium	greenland
belgium	guineabissau
belgium	hungary
belgium	romania
belgium	kazakhstan
belgium	tanzania
belgium	kuwait
belgium	luxembourg
belgium	lebanon
belgium	madagascar
belgium	malta
belgium	mongolia
belgium	panama
belgium	philippines
belgium	qatar
belgium	sri_lanka
belgium	bahrain
belgium	quebec
austria	georgia_country
austria	albania
austria	austria
austria	czech_republic
austria	poland
austria	slovakia
austria	ethiopia
austria	hungary
austria	romania
austria	kazakhstan
austria	kyrgyzstan
austria	lebanon
austria	montenegro
austria	moldova
ireland	azerbaijan
ireland	united_kingdom
ireland	france
ireland	canada
ireland	puerto_rico
ireland	republic_of_ireland
ireland	netherlands
ireland	spain
ireland	portugal
ireland	kenya
ireland	switzerland
ireland	armenia
ireland	belgium
ireland	niger
ireland	sweden
ireland	czech_republic
ireland	poland
ireland	slovakia
ireland	democratic_republic_of_the_congo
ireland	denmark
ireland	norway
ireland	eritrea
ireland	kuwait
ireland	luxembourg
ireland	madagascar
ireland	panama
ireland	qatar
ireland	sri_lanka
ireland	bahrain
ireland	quebec
nigeria	haiti
nigeria	angola
nigeria	chile
nigeria	burkina_faso
nigeria	mexico
nigeria	cape_verde
singapore	japan
singapore	south_africa
singapore	afghanistan
singapore	india
singapore	kenya
singapore	pakistan
singapore	singapore
singapore	bhutan
singapore	egypt
singapore	saudi_arabia
singapore	syria
singapore	eritrea
singapore	malaysia
singapore	ethiopia
singapore	guineabissau
singapore	united_arab_emirates
singapore	iraq
singapore	jordan
singapore	tanzania
singapore	kuwait
singapore	lebanon
singapore	madagascar
singapore	macau
singapore	malta
singapore	nepal
singapore	new_zealand
singapore	philippines
singapore	qatar
singapore	sri_lanka
singapore	sudan
singapore	tonga
singapore	yemen
singapore	australia
singapore	bahrain
thailand	india
thailand	kenya
thailand	singapore
thailand	eritrea
thailand	jordan
thailand	tanzania
thailand	lebanon
thailand	new_zealand
thailand	qatar
thailand	yemen
thailand	australia
thailand	bahrain
hong_kong	azerbaijan
hong_kong	russia
hong_kong	brazil
hong_kong	puerto_rico
hong_kong	chile
hong_kong	south_africa
hong_kong	india
hong_kong	kenya
hong_kong	pakistan
hong_kong	burkina_faso
hong_kong	niger
hong_kong	singapore
hong_kong	bhutan
hong_kong	hong_kong
hong_kong	mexico
hong_kong	saudi_arabia
hong_kong	eritrea
hong_kong	malaysia
hong_kong	greenland
hong_kong	united_arab_emirates
hong_kong	tanzania
hong_kong	kuwait
hong_kong	madagascar
hong_kong	malta
hong_kong	mongolia
hong_kong	nepal
hong_kong	new_zealand
hong_kong	panama
hong_kong	philippines
hong_kong	qatar
hong_kong	sri_lanka
hong_kong	saskatchewan
hong_kong	sudan
hong_kong	tonga
hong_kong	yemen
hong_kong	australia
hong_kong	bahrain
hong_kong	quebec
sweden	united_kingdom
sweden	sweden
sweden	democratic_republic_of_the_congo
sweden	denmark
sweden	norway
sweden	estonia
sweden	latvia
sweden	greenland
mexico	georgia_country
mexico	haiti
mexico	puerto_rico
mexico	mexico
mexico	greenland
mexico	kyrgyzstan
mexico	mongolia
czech_republic	russia
czech_republic	ukraine
czech_republic	czech_republic
czech_republic	slovakia
czech_republic	latvia
czech_republic	hungary
czech_republic	republic_of_macedonia
poland	azerbaijan
poland	georgia_country
poland	italy
poland	russia
poland	ukraine
poland	netherlands
poland	afghanistan
poland	turkmenistan
poland	albania
poland	armenia
poland	sweden
poland	czech_republic
poland	poland
poland	slovakia
poland	finland
poland	syria
poland	eritrea
poland	estonia
poland	latvia
poland	hungary
poland	romania
poland	kazakhstan
poland	kyrgyzstan
poland	moldova
poland	mongolia
slovakia	poland
slovakia	slovakia
slovakia	romania
slovakia	montenegro
finland	bhutan
finland	finland
finland	denmark
finland	norway
finland	estonia
finland	latvia
finland	greenland
finland	panama
denmark	united_kingdom
denmark	bhutan
denmark	sweden
denmark	finland
denmark	denmark
denmark	norway
denmark	estonia
denmark	latvia
denmark	greenland
denmark	panama
norway	azerbaijan
norway	france
norway	canada
norway	puerto_rico
norway	republic_of_ireland
norway	netherlands
norway	spain
norway	portugal
norway	kenya
norway	switzerland
norway	belgium
norway	bhutan
norway	sweden
norway	czech_republic
norway	poland
norway	slovakia
norway	finland
norway	denmark
norway	norway
norway	eritrea
norway	estonia
norway	latvia
norway	greenland
norway	kuwait
norway	madagascar
norway	panama
norway	qatar
norway	sri_lanka
norway	bahrain
norway	quebec
egypt	egypt
egypt	iraq
egypt	jordan
egypt	lebanon
saudi_arabia	azerbaijan
saudi_arabia	russia
saudi_arabia	brazil
saudi_arabia	puerto_rico
saudi_arabia	angola
saudi_arabia	chile
saudi_arabia	south_africa
saudi_arabia	afghanistan
saudi_arabia	kenya
saudi_arabia	pakistan
saudi_arabia	niger
saudi_arabia	singapore
saudi_arabia	bhutan
saudi_arabia	hong_kong
saudi_arabia	mexico
saudi_arabia	democratic_republic_of_the_congo
saudi_arabia	egypt
saudi_arabia	saudi_arabia
saudi_arabia	syria
saudi_arabia	malaysia
saudi_arabia	ethiopia
saudi_arabia	greenland
saudi_arabia	guineabissau
saudi_arabia	united_arab_emirates
saudi_arabia	iraq
saudi_arabia	jordan
saudi_arabia	tanzania
saudi_arabia	kuwait
saudi_arabia	lebanon
saudi_arabia	madagascar
saudi_arabia	malta
saudi_arabia	mongolia
saudi_arabia	nepal
saudi_arabia	new_zealand
saudi_arabia	panama
saudi_arabia	philippines
saudi_arabia	qatar
saudi_arabia	sri_lanka
saudi_arabia	saskatchewan
saudi_arabia	sudan
saudi_arabia	tonga
saudi_arabia	yemen
saudi_arabia	australia
saudi_arabia	bahrain
saudi_arabia	quebec
syria	syria
syria	iraq
syria	jordan
syria	sudan
malaysia	india
malaysia	burkina_faso
malaysia	hong_kong
malaysia	saudi_arabia
malaysia	malaysia
malaysia	kuwait
malaysia	madagascar
malaysia	malta
malaysia	new_zealand
malaysia	philippines
malaysia	qatar
malaysia	sri_lanka
malaysia	tonga
malaysia	australia
estonia	estonia
gibraltar	latvia
latvia	latvia
lithuania	estonia
lithuania	latvia
hungary	czech_republic
hungary	hungary
hungary	kazakhstan
hungary	republic_of_macedonia
hungary	moldova
romania	slovakia
romania	romania
romania	kyrgyzstan
romania	montenegro
united_arab_emirates	afghanistan
united_arab_emirates	kenya
united_arab_emirates	bhutan
united_arab_emirates	democratic_republic_of_the_congo
united_arab_emirates	saudi_arabia
united_arab_emirates	syria
united_arab_emirates	ethiopia
united_arab_emirates	guineabissau
united_arab_emirates	united_arab_emirates
united_arab_emirates	iraq
united_arab_emirates	jordan
united_arab_emirates	tanzania
united_arab_emirates	nepal
united_arab_emirates	qatar
united_arab_emirates	sri_lanka
united_arab_emirates	sudan
united_arab_emirates	yemen
united_arab_emirates	australia
libya	azerbaijan
libya	russia
libya	united_kingdom
libya	ukraine
libya	france
libya	netherlands
libya	spain
libya	portugal
libya	chile
libya	turkmenistan
libya	albania
libya	switzerland
libya	armenia
libya	belgium
libya	austria
libya	czech_republic
libya	poland
libya	slovakia
libya	denmark
libya	saudi_arabia
libya	syria
libya	eritrea
libya	ethiopia
libya	guineabissau
libya	hungary
libya	romania
libya	united_arab_emirates
libya	iraq
libya	kazakhstan
libya	kuwait
libya	luxembourg
libya	lebanon
libya	republic_of_macedonia
libya	montenegro
libya	malta
libya	moldova
libya	qatar
libya	sri_lanka
libya	sudan
iraq	egypt
iraq	iraq
iraq	jordan
iraq	lebanon
jordan	syria
jordan	jordan
kazakhstan	hungary
kazakhstan	kazakhstan
kazakhstan	moldova
tanzania	afghanistan
tanzania	democratic_republic_of_the_congo
tanzania	tanzania
uganda	afghanistan
uganda	democratic_republic_of_the_congo
uganda	tanzania
kuwait	afghanistan
kuwait	kenya
lebanon	egypt
lebanon	iraq
lebanon	jordan
lebanon	lebanon
croatia	republic_of_macedonia
serbia	republic_of_macedonia
algeria	burkina_faso
french_polynesia	burkina_faso
