wordnet_motor_vehicle_103791235	wordnet_consumer_goods_103093574
wordnet_motor_vehicle_103791235	wordnet_beverage_107881800
wordnet_foodstuff_107566340	wordnet_clothing_103051540
wordnet_foodstuff_107566340	wordnet_footwear_103381126
wordnet_foodstuff_107566340	wordnet_fuel_114875077
wordnet_foodstuff_107566340	wordnet_motor_vehicle_103791235
wordnet_foodstuff_107566340	wordnet_foodstuff_107566340
wordnet_foodstuff_107566340	wordnet_chemical_114806838
wordnet_foodstuff_107566340	wordnet_fabric_103309808
wordnet_foodstuff_107566340	wordnet_pharmaceutical_103920989
wordnet_foodstuff_107566340	wordnet_consumer_goods_103093574
wordnet_foodstuff_107566340	wordnet_vehicle_104524313
wordnet_foodstuff_107566340	wordnet_base_metal_114618674
wordnet_foodstuff_107566340	wordnet_raw_material_114596700
wordnet_foodstuff_107566340	wordnet_energy_111452218
wordnet_chemical_114806838	wordnet_clothing_103051540
wordnet_chemical_114806838	wordnet_fuel_114875077
wordnet_chemical_114806838	wordnet_motor_vehicle_103791235
wordnet_chemical_114806838	wordnet_foodstuff_107566340
wordnet_chemical_114806838	wordnet_chemical_114806838
wordnet_chemical_114806838	wordnet_machinery_103701640
wordnet_chemical_114806838	wordnet_fabric_103309808
wordnet_chemical_114806838	wordnet_pharmaceutical_103920989
wordnet_chemical_114806838	wordnet_meat_107649854
wordnet_chemical_114806838	wordnet_plastic_114592610
wordnet_chemical_114806838	wordnet_aircraft_102686568
wordnet_chemical_114806838	wordnet_electronics_106099269
wordnet_chemical_114806838	wordnet_electricity_111449907
wordnet_chemical_114806838	wordnet_fertilizer_114859344
wordnet_chemical_114806838	wordnet_natural_gas_114960090
wordnet_chemical_114806838	wordnet_petroleum_114980579
wordnet_chemical_114806838	wordnet_consumer_goods_103093574
wordnet_chemical_114806838	wordnet_vehicle_104524313
wordnet_chemical_114806838	wordnet_grain_109290777
wordnet_chemical_114806838	wordnet_metallic_element_114625458
wordnet_chemical_114806838	wordnet_mineral_114662574
wordnet_chemical_114806838	wordnet_medicine_106043075
wordnet_chemical_114806838	wordnet_raw_material_114596700
wordnet_chemical_114806838	wordnet_gem_103432972
wordnet_furniture_103405725	wordnet_chemical_114806838
wordnet_furniture_103405725	wordnet_electricity_111449907
wordnet_furniture_103405725	wordnet_consumer_goods_103093574
wordnet_furniture_103405725	wordnet_food_100021265
wordnet_lumber_114943580	wordnet_motor_vehicle_103791235
wordnet_lumber_114943580	wordnet_machinery_103701640
wordnet_lumber_114943580	wordnet_fabric_103309808
wordnet_lumber_114943580	wordnet_gold_113371760
wordnet_lumber_114943580	wordnet_aircraft_102686568
wordnet_lumber_114943580	wordnet_electronics_106099269
wordnet_lumber_114943580	wordnet_electricity_111449907
wordnet_lumber_114943580	wordnet_rice_107804323
wordnet_lumber_114943580	wordnet_vehicle_104524313
wordnet_lumber_114943580	wordnet_grain_109290777
wordnet_lumber_114943580	wordnet_food_100021265
wordnet_lumber_114943580	wordnet_medicine_106043075
wordnet_lumber_114943580	wordnet_cigarette_103030663
wordnet_diamond_113371958	wordnet_fuel_114875077
wordnet_diamond_113371958	wordnet_foodstuff_107566340
wordnet_diamond_113371958	wordnet_chemical_114806838
wordnet_diamond_113371958	wordnet_fabric_103309808
wordnet_diamond_113371958	wordnet_food_100021265
wordnet_diamond_113371958	wordnet_medicine_106043075
wordnet_diamond_113371958	wordnet_scientific_instrument_104147495
wordnet_sisal_115042654	wordnet_fabric_103309808
wordnet_sisal_115042654	wordnet_food_100021265
wordnet_sisal_115042654	wordnet_medicine_106043075
wordnet_opium_103850966	wordnet_food_100021265
wordnet_wool_104599235	wordnet_fuel_114875077
wordnet_wool_104599235	wordnet_sugar_107859284
wordnet_wool_104599235	wordnet_foodstuff_107566340
wordnet_wool_104599235	wordnet_chemical_114806838
wordnet_wool_104599235	wordnet_car_102958343
wordnet_wool_104599235	wordnet_food_100021265
wordnet_wool_104599235	wordnet_building_material_114786479
wordnet_wheat_112142085	wordnet_plastic_114592610
wordnet_wheat_112142085	wordnet_food_100021265
wordnet_wheat_112142085	wordnet_paper_114974264
wordnet_wheat_112142085	wordnet_narration_107220773
wordnet_cotton_114870078	wordnet_clothing_103051540
wordnet_cotton_114870078	wordnet_foodstuff_107566340
wordnet_cotton_114870078	wordnet_machinery_103701640
wordnet_cotton_114870078	wordnet_plastic_114592610
wordnet_cotton_114870078	wordnet_electricity_111449907
wordnet_cotton_114870078	wordnet_petroleum_114980579
wordnet_cotton_114870078	wordnet_food_100021265
wordnet_cotton_114870078	wordnet_paper_114974264
wordnet_cotton_114870078	wordnet_narration_107220773
wordnet_fruit_113134947	wordnet_clothing_103051540
wordnet_fruit_113134947	wordnet_foodstuff_107566340
wordnet_fruit_113134947	wordnet_chemical_114806838
wordnet_fruit_113134947	wordnet_furniture_103405725
wordnet_fruit_113134947	wordnet_car_102958343
wordnet_fruit_113134947	wordnet_machinery_103701640
wordnet_fruit_113134947	wordnet_fabric_103309808
wordnet_fruit_113134947	wordnet_plastic_114592610
wordnet_fruit_113134947	wordnet_aircraft_102686568
wordnet_fruit_113134947	wordnet_natural_gas_114960090
wordnet_fruit_113134947	wordnet_rice_107804323
wordnet_fruit_113134947	wordnet_consumer_goods_103093574
wordnet_fruit_113134947	wordnet_vehicle_104524313
wordnet_fruit_113134947	wordnet_grain_109290777
wordnet_fruit_113134947	wordnet_medicine_106043075
wordnet_fruit_113134947	wordnet_building_material_114786479
wordnet_fruit_113134947	wordnet_paper_114974264
wordnet_car_102958343	wordnet_machinery_103701640
wordnet_car_102958343	wordnet_electronics_106099269
wordnet_machinery_103701640	wordnet_clothing_103051540
wordnet_machinery_103701640	wordnet_motor_vehicle_103791235
wordnet_machinery_103701640	wordnet_foodstuff_107566340
wordnet_machinery_103701640	wordnet_chemical_114806838
wordnet_machinery_103701640	wordnet_machinery_103701640
wordnet_machinery_103701640	wordnet_fabric_103309808
wordnet_machinery_103701640	wordnet_plastic_114592610
wordnet_machinery_103701640	wordnet_electronics_106099269
wordnet_machinery_103701640	wordnet_petroleum_114980579
wordnet_machinery_103701640	wordnet_vehicle_104524313
wordnet_machinery_103701640	wordnet_grain_109290777
wordnet_soy_112532564	wordnet_machinery_103701640
wordnet_soy_112532564	wordnet_electronics_106099269
wordnet_iron_ore_114923458	wordnet_machinery_103701640
wordnet_iron_ore_114923458	wordnet_electronics_106099269
wordnet_fabric_103309808	wordnet_fuel_114875077
wordnet_fabric_103309808	wordnet_motor_vehicle_103791235
wordnet_fabric_103309808	wordnet_foodstuff_107566340
wordnet_fabric_103309808	wordnet_chemical_114806838
wordnet_fabric_103309808	wordnet_machinery_103701640
wordnet_fabric_103309808	wordnet_fabric_103309808
wordnet_fabric_103309808	wordnet_plastic_114592610
wordnet_fabric_103309808	wordnet_electronics_106099269
wordnet_fabric_103309808	wordnet_electricity_111449907
wordnet_fabric_103309808	wordnet_petroleum_114980579
wordnet_fabric_103309808	wordnet_consumer_goods_103093574
wordnet_fabric_103309808	wordnet_vehicle_104524313
wordnet_fabric_103309808	wordnet_beverage_107881800
wordnet_fabric_103309808	wordnet_food_100021265
wordnet_ceramics_100935247	wordnet_chemical_114806838
wordnet_ceramics_100935247	wordnet_food_100021265
wordnet_garment_103419014	wordnet_fuel_114875077
wordnet_garment_103419014	wordnet_foodstuff_107566340
wordnet_garment_103419014	wordnet_chemical_114806838
wordnet_garment_103419014	wordnet_cement_114804487
wordnet_garment_103419014	wordnet_plastic_114592610
wordnet_garment_103419014	wordnet_fertilizer_114859344
wordnet_garment_103419014	wordnet_grain_109290777
wordnet_garment_103419014	wordnet_food_100021265
wordnet_garment_103419014	wordnet_cereal_112141495
wordnet_garment_103419014	wordnet_motorcycle_103790512
wordnet_pharmaceutical_103920989	wordnet_chemical_114806838
wordnet_pharmaceutical_103920989	wordnet_consumer_goods_103093574
wordnet_pharmaceutical_103920989	wordnet_food_100021265
wordnet_ship_104194289	wordnet_foodstuff_107566340
wordnet_ship_104194289	wordnet_chemical_114806838
wordnet_ship_104194289	wordnet_metallic_element_114625458
wordnet_ship_104194289	wordnet_food_100021265
wordnet_produce_107705711	wordnet_chemical_114806838
wordnet_produce_107705711	wordnet_food_100021265
wordnet_leather_114759722	wordnet_chemical_114806838
wordnet_leather_114759722	wordnet_food_100021265
wordnet_cement_114804487	wordnet_motor_vehicle_103791235
wordnet_cement_114804487	wordnet_chemical_114806838
wordnet_cement_114804487	wordnet_fabric_103309808
wordnet_cement_114804487	wordnet_aircraft_102686568
wordnet_cement_114804487	wordnet_rice_107804323
wordnet_cement_114804487	wordnet_vehicle_104524313
wordnet_cement_114804487	wordnet_grain_109290777
wordnet_cement_114804487	wordnet_food_100021265
wordnet_meat_107649854	wordnet_foodstuff_107566340
wordnet_meat_107649854	wordnet_fabric_103309808
wordnet_meat_107649854	wordnet_plastic_114592610
wordnet_meat_107649854	wordnet_electronics_106099269
wordnet_meat_107649854	wordnet_petroleum_114980579
wordnet_copper_114635722	wordnet_fuel_114875077
wordnet_copper_114635722	wordnet_sugar_107859284
wordnet_copper_114635722	wordnet_foodstuff_107566340
wordnet_copper_114635722	wordnet_chemical_114806838
wordnet_copper_114635722	wordnet_furniture_103405725
wordnet_copper_114635722	wordnet_car_102958343
wordnet_copper_114635722	wordnet_gold_113371760
wordnet_copper_114635722	wordnet_aircraft_102686568
wordnet_copper_114635722	wordnet_natural_gas_114960090
wordnet_copper_114635722	wordnet_vehicle_104524313
wordnet_copper_114635722	wordnet_building_material_114786479
wordnet_cannon_fodder_109891300	wordnet_foodstuff_107566340
wordnet_cannon_fodder_109891300	wordnet_car_102958343
wordnet_cannon_fodder_109891300	wordnet_machinery_103701640
wordnet_cannon_fodder_109891300	wordnet_building_material_114786479
wordnet_sand_115019030	wordnet_foodstuff_107566340
wordnet_sand_115019030	wordnet_car_102958343
wordnet_sand_115019030	wordnet_machinery_103701640
wordnet_sand_115019030	wordnet_building_material_114786479
wordnet_livestock_101887474	wordnet_fuel_114875077
wordnet_livestock_101887474	wordnet_sugar_107859284
wordnet_livestock_101887474	wordnet_foodstuff_107566340
wordnet_livestock_101887474	wordnet_chemical_114806838
wordnet_livestock_101887474	wordnet_wheat_112142085
wordnet_livestock_101887474	wordnet_car_102958343
wordnet_livestock_101887474	wordnet_machinery_103701640
wordnet_livestock_101887474	wordnet_fabric_103309808
wordnet_livestock_101887474	wordnet_petroleum_114980579
wordnet_livestock_101887474	wordnet_building_material_114786479
wordnet_livestock_101887474	wordnet_cereal_112141495
wordnet_gold_113371760	wordnet_fuel_114875077
wordnet_gold_113371760	wordnet_motor_vehicle_103791235
wordnet_gold_113371760	wordnet_foodstuff_107566340
wordnet_gold_113371760	wordnet_chemical_114806838
wordnet_gold_113371760	wordnet_machinery_103701640
wordnet_gold_113371760	wordnet_fabric_103309808
wordnet_gold_113371760	wordnet_petroleum_114980579
wordnet_gold_113371760	wordnet_consumer_goods_103093574
wordnet_gold_113371760	wordnet_food_100021265
wordnet_gold_113371760	wordnet_raw_material_114596700
wordnet_gold_113371760	wordnet_cereal_112141495
wordnet_gold_113371760	wordnet_scientific_instrument_104147495
wordnet_handicraft_103485655	wordnet_fabric_103309808
wordnet_handicraft_103485655	wordnet_aircraft_102686568
wordnet_handicraft_103485655	wordnet_rice_107804323
wordnet_handicraft_103485655	wordnet_vehicle_104524313
wordnet_handicraft_103485655	wordnet_grain_109290777
wordnet_jewel_103596787	wordnet_fabric_103309808
wordnet_jewel_103596787	wordnet_aircraft_102686568
wordnet_jewel_103596787	wordnet_rice_107804323
wordnet_jewel_103596787	wordnet_vehicle_104524313
wordnet_jewel_103596787	wordnet_grain_109290777
wordnet_cardamom_112358293	wordnet_fabric_103309808
wordnet_cardamom_112358293	wordnet_aircraft_102686568
wordnet_cardamom_112358293	wordnet_rice_107804323
wordnet_cardamom_112358293	wordnet_vehicle_104524313
wordnet_cardamom_112358293	wordnet_grain_109290777
wordnet_gypsum_114677778	wordnet_fabric_103309808
wordnet_gypsum_114677778	wordnet_aircraft_102686568
wordnet_gypsum_114677778	wordnet_rice_107804323
wordnet_gypsum_114677778	wordnet_vehicle_104524313
wordnet_gypsum_114677778	wordnet_grain_109290777
wordnet_spice_115050011	wordnet_fabric_103309808
wordnet_spice_115050011	wordnet_aircraft_102686568
wordnet_spice_115050011	wordnet_rice_107804323
wordnet_spice_115050011	wordnet_vehicle_104524313
wordnet_spice_115050011	wordnet_grain_109290777
wordnet_plastic_114592610	wordnet_chemical_114806838
wordnet_plastic_114592610	wordnet_plastic_114592610
wordnet_plastic_114592610	wordnet_aircraft_102686568
wordnet_plastic_114592610	wordnet_electronics_106099269
wordnet_plastic_114592610	wordnet_electricity_111449907
wordnet_plastic_114592610	wordnet_petroleum_114980579
wordnet_plastic_114592610	wordnet_vehicle_104524313
wordnet_aircraft_102686568	wordnet_chemical_114806838
wordnet_aircraft_102686568	wordnet_furniture_103405725
wordnet_aircraft_102686568	wordnet_plastic_114592610
wordnet_aircraft_102686568	wordnet_aircraft_102686568
wordnet_aircraft_102686568	wordnet_electronics_106099269
wordnet_aircraft_102686568	wordnet_electricity_111449907
wordnet_aircraft_102686568	wordnet_petroleum_114980579
wordnet_aircraft_102686568	wordnet_vehicle_104524313
wordnet_aircraft_102686568	wordnet_medicine_106043075
wordnet_electronics_106099269	wordnet_electronics_106099269
wordnet_electronics_106099269	wordnet_electricity_111449907
wordnet_electronics_106099269	wordnet_beverage_107881800
wordnet_electricity_111449907	wordnet_fuel_114875077
wordnet_electricity_111449907	wordnet_foodstuff_107566340
wordnet_electricity_111449907	wordnet_electronics_106099269
wordnet_electricity_111449907	wordnet_electricity_111449907
wordnet_electricity_111449907	wordnet_petroleum_114980579
wordnet_electricity_111449907	wordnet_consumer_goods_103093574
wordnet_aluminum_114627820	wordnet_furniture_103405725
wordnet_aluminum_114627820	wordnet_gold_113371760
wordnet_aluminum_114627820	wordnet_aircraft_102686568
wordnet_aluminum_114627820	wordnet_electronics_106099269
wordnet_aluminum_114627820	wordnet_electricity_111449907
wordnet_fertilizer_114859344	wordnet_furniture_103405725
wordnet_fertilizer_114859344	wordnet_gold_113371760
wordnet_fertilizer_114859344	wordnet_aircraft_102686568
wordnet_fertilizer_114859344	wordnet_electronics_106099269
wordnet_fertilizer_114859344	wordnet_electricity_111449907
wordnet_natural_gas_114960090	wordnet_machinery_103701640
wordnet_natural_gas_114960090	wordnet_meat_107649854
wordnet_natural_gas_114960090	wordnet_plastic_114592610
wordnet_natural_gas_114960090	wordnet_electronics_106099269
wordnet_natural_gas_114960090	wordnet_electricity_111449907
wordnet_natural_gas_114960090	wordnet_consumer_goods_103093574
wordnet_natural_gas_114960090	wordnet_vehicle_104524313
wordnet_natural_gas_114960090	wordnet_medicine_106043075
wordnet_wood_pulp_115103634	wordnet_motor_vehicle_103791235
wordnet_wood_pulp_115103634	wordnet_foodstuff_107566340
wordnet_wood_pulp_115103634	wordnet_chemical_114806838
wordnet_wood_pulp_115103634	wordnet_machinery_103701640
wordnet_wood_pulp_115103634	wordnet_electronics_106099269
wordnet_wood_pulp_115103634	wordnet_electricity_111449907
wordnet_apparel_102728440	wordnet_fuel_114875077
wordnet_apparel_102728440	wordnet_sugar_107859284
wordnet_apparel_102728440	wordnet_foodstuff_107566340
wordnet_apparel_102728440	wordnet_chemical_114806838
wordnet_apparel_102728440	wordnet_car_102958343
wordnet_apparel_102728440	wordnet_plastic_114592610
wordnet_apparel_102728440	wordnet_building_material_114786479
wordnet_fish_102512053	wordnet_fuel_114875077
wordnet_fish_102512053	wordnet_motor_vehicle_103791235
wordnet_fish_102512053	wordnet_foodstuff_107566340
wordnet_fish_102512053	wordnet_chemical_114806838
wordnet_fish_102512053	wordnet_wheat_112142085
wordnet_fish_102512053	wordnet_machinery_103701640
wordnet_fish_102512053	wordnet_fabric_103309808
wordnet_fish_102512053	wordnet_gold_113371760
wordnet_fish_102512053	wordnet_plastic_114592610
wordnet_fish_102512053	wordnet_electronics_106099269
wordnet_fish_102512053	wordnet_petroleum_114980579
wordnet_fish_102512053	wordnet_consumer_goods_103093574
wordnet_fish_102512053	wordnet_metallic_element_114625458
wordnet_fish_102512053	wordnet_food_100021265
wordnet_fish_102512053	wordnet_transistor_104471632
wordnet_fish_102512053	wordnet_cigarette_103030663
wordnet_rice_107804323	wordnet_motor_vehicle_103791235
wordnet_rice_107804323	wordnet_machinery_103701640
wordnet_rice_107804323	wordnet_cement_114804487
wordnet_rice_107804323	wordnet_gold_113371760
wordnet_rice_107804323	wordnet_fertilizer_114859344
wordnet_rice_107804323	wordnet_cigarette_103030663
wordnet_rice_107804323	wordnet_cereal_112141495
wordnet_rice_107804323	wordnet_motorcycle_103790512
wordnet_rubber_115006258	wordnet_fuel_114875077
wordnet_rubber_115006258	wordnet_motor_vehicle_103791235
wordnet_rubber_115006258	wordnet_foodstuff_107566340
wordnet_rubber_115006258	wordnet_chemical_114806838
wordnet_rubber_115006258	wordnet_machinery_103701640
wordnet_rubber_115006258	wordnet_cement_114804487
wordnet_rubber_115006258	wordnet_gold_113371760
wordnet_rubber_115006258	wordnet_plastic_114592610
wordnet_rubber_115006258	wordnet_electronics_106099269
wordnet_rubber_115006258	wordnet_fertilizer_114859344
wordnet_rubber_115006258	wordnet_vehicle_104524313
wordnet_rubber_115006258	wordnet_cigarette_103030663
wordnet_rubber_115006258	wordnet_cereal_112141495
wordnet_rubber_115006258	wordnet_motorcycle_103790512
wordnet_wine_107891726	wordnet_fuel_114875077
wordnet_wine_107891726	wordnet_chemical_114806838
wordnet_wine_107891726	wordnet_pharmaceutical_103920989
wordnet_wine_107891726	wordnet_natural_gas_114960090
wordnet_wine_107891726	wordnet_vehicle_104524313
wordnet_wine_107891726	wordnet_food_100021265
wordnet_melon_107755411	wordnet_petroleum_114980579
wordnet_melon_107755411	wordnet_consumer_goods_103093574
wordnet_melon_107755411	wordnet_raw_material_114596700
wordnet_banana_112352287	wordnet_foodstuff_107566340
wordnet_banana_112352287	wordnet_chemical_114806838
wordnet_banana_112352287	wordnet_petroleum_114980579
wordnet_banana_112352287	wordnet_consumer_goods_103093574
wordnet_banana_112352287	wordnet_raw_material_114596700
wordnet_pineapple_112607456	wordnet_petroleum_114980579
wordnet_pineapple_112607456	wordnet_consumer_goods_103093574
wordnet_pineapple_112607456	wordnet_raw_material_114596700
wordnet_cobalt_114635290	wordnet_clothing_103051540
wordnet_cobalt_114635290	wordnet_fuel_114875077
wordnet_cobalt_114635290	wordnet_foodstuff_107566340
wordnet_cobalt_114635290	wordnet_machinery_103701640
wordnet_cobalt_114635290	wordnet_electricity_111449907
wordnet_petroleum_114980579	wordnet_fuel_114875077
wordnet_petroleum_114980579	wordnet_foodstuff_107566340
wordnet_petroleum_114980579	wordnet_chemical_114806838
wordnet_petroleum_114980579	wordnet_plastic_114592610
wordnet_petroleum_114980579	wordnet_paper_114974264
wordnet_petroleum_114980579	wordnet_narration_107220773
wordnet_windmill_104587559	wordnet_chemical_114806838
wordnet_windmill_104587559	wordnet_consumer_goods_103093574
wordnet_dairy_product_107843775	wordnet_chemical_114806838
wordnet_dairy_product_107843775	wordnet_consumer_goods_103093574
wordnet_salt_115010703	wordnet_chemical_114806838
wordnet_salt_115010703	wordnet_consumer_goods_103093574
wordnet_consumer_goods_103093574	wordnet_foodstuff_107566340
wordnet_consumer_goods_103093574	wordnet_chemical_114806838
wordnet_consumer_goods_103093574	wordnet_petroleum_114980579
wordnet_consumer_goods_103093574	wordnet_consumer_goods_103093574
wordnet_cacao_bean_107754894	wordnet_fuel_114875077
wordnet_cacao_bean_107754894	wordnet_foodstuff_107566340
wordnet_cacao_bean_107754894	wordnet_chemical_114806838
wordnet_cacao_bean_107754894	wordnet_machinery_103701640
wordnet_cacao_bean_107754894	wordnet_petroleum_114980579
wordnet_cacao_bean_107754894	wordnet_food_100021265
wordnet_silver_114654954	wordnet_foodstuff_107566340
wordnet_silver_114654954	wordnet_petroleum_114980579
wordnet_runt_110543544	wordnet_fuel_114875077
wordnet_runt_110543544	wordnet_foodstuff_107566340
wordnet_runt_110543544	wordnet_chemical_114806838
wordnet_runt_110543544	wordnet_electricity_111449907
wordnet_runt_110543544	wordnet_petroleum_114980579
wordnet_runt_110543544	wordnet_consumer_goods_103093574
wordnet_kat_103608870	wordnet_motor_vehicle_103791235
wordnet_kat_103608870	wordnet_machinery_103701640
wordnet_kat_103608870	wordnet_fabric_103309808
wordnet_kat_103608870	wordnet_cereal_112141495
wordnet_oilseed_111689483	wordnet_motor_vehicle_103791235
wordnet_oilseed_111689483	wordnet_machinery_103701640
wordnet_oilseed_111689483	wordnet_fabric_103309808
wordnet_oilseed_111689483	wordnet_cereal_112141495
wordnet_vehicle_104524313	wordnet_fuel_114875077
wordnet_vehicle_104524313	wordnet_pharmaceutical_103920989
wordnet_vehicle_104524313	wordnet_vehicle_104524313
wordnet_mineral_water_107936745	wordnet_fuel_114875077
wordnet_mineral_water_107936745	wordnet_pharmaceutical_103920989
wordnet_mineral_water_107936745	wordnet_vehicle_104524313
wordnet_ore_114688500	wordnet_fuel_114875077
wordnet_ore_114688500	wordnet_pharmaceutical_103920989
wordnet_ore_114688500	wordnet_vehicle_104524313
wordnet_scrap_metal_114857737	wordnet_fuel_114875077
wordnet_scrap_metal_114857737	wordnet_pharmaceutical_103920989
wordnet_scrap_metal_114857737	wordnet_vehicle_104524313
wordnet_cashew_107772147	wordnet_foodstuff_107566340
wordnet_peanuts_113413016	wordnet_foodstuff_107566340
wordnet_software_106566077	wordnet_fuel_114875077
wordnet_software_106566077	wordnet_chemical_114806838
wordnet_software_106566077	wordnet_machinery_103701640
wordnet_software_106566077	wordnet_fertilizer_114859344
wordnet_software_106566077	wordnet_petroleum_114980579
wordnet_software_106566077	wordnet_consumer_goods_103093574
wordnet_software_106566077	wordnet_grain_109290777
wordnet_software_106566077	wordnet_raw_material_114596700
wordnet_software_106566077	wordnet_gem_103432972
wordnet_computer_103082979	wordnet_clothing_103051540
wordnet_computer_103082979	wordnet_chemical_114806838
wordnet_computer_103082979	wordnet_furniture_103405725
wordnet_computer_103082979	wordnet_fabric_103309808
wordnet_computer_103082979	wordnet_medicine_106043075
wordnet_animal_product_114700745	wordnet_clothing_103051540
wordnet_animal_product_114700745	wordnet_fuel_114875077
wordnet_animal_product_114700745	wordnet_sugar_107859284
wordnet_animal_product_114700745	wordnet_foodstuff_107566340
wordnet_animal_product_114700745	wordnet_chemical_114806838
wordnet_animal_product_114700745	wordnet_car_102958343
wordnet_animal_product_114700745	wordnet_fabric_103309808
wordnet_animal_product_114700745	wordnet_building_material_114786479
