kyrgyzstan	canadian_french
kyrgyzstan	standard_mandarin
kyrgyzstan	italian_language
kyrgyzstan	kazakh_language
kyrgyzstan	languages_of_russia
kyrgyzstan	romansh_language
kyrgyzstan	uzbek_language
luxembourg	french_language
luxembourg	german_language
luxembourg	dutch_language
luxembourg	italian_language
lebanon	french_language
lebanon	german_language
lebanon	arabic_language
lebanon	italian_language
lebanon	romansh_language
madagascar	english_language
madagascar	german_language
madagascar	standard_mandarin
madagascar	bilingualism_in_hong_kong
madagascar	welsh_language
macau	german_language
macau	standard_mandarin
macau	bilingualism_in_hong_kong
republic_of_macedonia	german_language
republic_of_macedonia	polish_language
republic_of_macedonia	croatian_language
republic_of_macedonia	italian_language
republic_of_macedonia	slovene_language
republic_of_macedonia	serbian_language
malaysia	german_language
malaysia	standard_mandarin
malaysia	bilingualism_in_hong_kong
malaysia	indonesian_language
malaysia	thai_language
malta	german_language
malta	standard_mandarin
malta	bilingualism_in_hong_kong
malta	italian_language
moldova	german_language
moldova	russian_language
moldova	belarusian_language
moldova	arabic_language
moldova	italian_language
moldova	romanian_language
moldova	languages_of_russia
moldova	ukrainian_language
mongolia	french_language
mongolia	german_language
mongolia	canadian_french
mongolia	standard_mandarin
mongolia	luxembourgish_language
mongolia	languages_of_russia
netherlands	french_language
netherlands	english_language
netherlands	german_language
netherlands	dutch_language
netherlands	italian_language
netherlands	languages_of_russia
netherlands	welsh_language
norway	english_language
norway	swedish_language
norway	german_language
norway	dutch_language
norway	danish_language
norway	welsh_language
nepal	hindi
nepal	german_language
nepal	standard_mandarin
new_zealand	german_language
new_zealand	malay_language
niger	french_language
niger	english_language
niger	german_language
niger	dutch_language
poland	english_language
poland	german_language
poland	dutch_language
poland	czech_language
poland	polish_language
poland	romani_language
poland	minority_language
poland	italian_language
poland	languages_of_russia
poland	welsh_language
panama	spanish_language
panama	english_language
panama	swedish_language
panama	dutch_language
panama	welsh_language
portugal	english_language
portugal	portuguese_language
portugal	german_language
portugal	dutch_language
portugal	italian_language
portugal	welsh_language
philippines	german_language
philippines	dutch_language
philippines	standard_mandarin
philippines	bilingualism_in_hong_kong
philippines	thai_language
russia	german_language
russia	dutch_language
russia	polish_language
russia	italian_language
russia	ukrainian_language
romania	german_language
romania	russian_language
romania	hungarian_language
romania	italian_language
romania	kazakh_language
romania	languages_of_russia
switzerland	english_language
switzerland	german_language
switzerland	dutch_language
switzerland	italian_language
switzerland	welsh_language
sri_lanka	french_language
sri_lanka	english_language
sri_lanka	hindi
sri_lanka	german_language
sri_lanka	dutch_language
sri_lanka	italian_language
sri_lanka	persian_language
sri_lanka	welsh_language
saudi_arabia	hindi
saudi_arabia	german_language
saudi_arabia	italian_language
south_africa	german_language
south_africa	dutch_language
south_africa	arabic_language
sudan	hindi
sudan	modern_standard_arabic
sudan	arabic_language
sudan	italian_language
sudan	indonesian_language
syria	french_language
syria	german_language
syria	modern_standard_arabic
syria	arabic_language
syria	italian_language
syria	persian_language
syria	kurdish_language
syria	languages_of_russia
tanzania	tamil_language
tanzania	portuguese_language
tanzania	hindi
tanzania	german_language
tanzania	dutch_language
tanzania	standard_mandarin
tanzania	greek_language
tanzania	arabic_language
tanzania	hebrew_language
tanzania	swahili_language
tanzania	afrikaans
tanzania	northern_sotho_language
tanzania	south_african_english
tanzania	tswana_language
tanzania	zulu_language
tanzania	xhosa_language
tanzania	gujarati_language
tanzania	southern_ndebele_language
tanzania	sotho_language
tanzania	swati_language
tanzania	tsonga_language
tanzania	venda_language
tanzania	languages_of_south_africa
tanzania	south_african_sign_language
tonga	english_language
tonga	fijian_language
tonga	fiji_hindi
tonga	new_zealand_english
tonga	māori_language
tonga	new_zealand_sign_language
turkmenistan	german_language
turkmenistan	italian_language
turkmenistan	persian_language
turkmenistan	languages_of_russia
turkmenistan	ukrainian_language
united_kingdom	french_language
united_kingdom	german_language
united_kingdom	dutch_language
united_kingdom	italian_language
united_kingdom	irish_language
united_kingdom	norwegian_language
united_kingdom	norwegian_bokmål
united_kingdom	norwegian_nynorsk
ukraine	german_language
ukraine	polish_language
ukraine	standard_mandarin
ukraine	italian_language
ukraine	languages_of_russia
ukraine	turkmen_language
united_arab_emirates	hindi
united_arab_emirates	italian_language
united_arab_emirates	persian_language
united_arab_emirates	thai_language
austria	french_language
austria	german_language
austria	dutch_language
austria	italian_language
austria	romansh_language
bahrain	english_language
bahrain	german_language
bahrain	arabic_language
bahrain	welsh_language
quebec	english_language
quebec	german_language
quebec	dutch_language
quebec	welsh_language
sweden	french_language
sweden	swedish_language
sweden	german_language
sweden	dutch_language
sweden	danish_language
sweden	finnish_language
sweden	norwegian_language
sweden	norwegian_bokmål
sweden	norwegian_nynorsk
sweden	languages_of_russia
cape_verde	french_language
cape_verde	portuguese_language
cape_verde	arabic_language
somalia	arabic_language
japan	standard_mandarin
japan	arabic_language
japan	bilingualism_in_hong_kong
japan	indonesian_language
france	french_language
france	english_language
france	german_language
france	dutch_language
france	italian_language
france	welsh_language
dominican_republic	dutch_language
afghanistan	hindi
afghanistan	german_language
afghanistan	swahili_language
afghanistan	languages_of_russia
afghanistan	turkmen_language
pakistan	german_language
pakistan	arabic_language
botswana	south_african_english
singapore	standard_mandarin
singapore	bilingualism_in_hong_kong
singapore	indonesian_language
singapore	malay_language
bhutan	hindi
bhutan	swedish_language
bhutan	bengali_language
bhutan	standard_mandarin
bhutan	bilingualism_in_hong_kong
mexico	spanish_language
mexico	portuguese_language
mexico	german_language
mexico	canadian_french
slovakia	english_language
slovakia	german_language
slovakia	czech_language
slovakia	polish_language
slovakia	romani_language
slovakia	minority_language
slovakia	hungarian_language
slovakia	italian_language
slovakia	languages_of_russia
slovakia	welsh_language
latvia	swedish_language
latvia	german_language
latvia	polish_language
latvia	danish_language
latvia	estonian_language
latvia	finnish_language
latvia	languages_of_russia
ethiopia	french_language
ethiopia	hindi
ethiopia	german_language
ethiopia	dutch_language
ethiopia	standard_mandarin
ethiopia	arabic_language
ethiopia	italian_language
ethiopia	romansh_language
libya	spanish_language
libya	basque_language
libya	catalan_language
libya	occitan_language
libya	leonese_language
libya	asturian_language
libya	galician_language
jordan	hindi
jordan	german_language
jordan	modern_standard_arabic
jordan	arabic_language
jordan	kurdish_language
montenegro	german_language
montenegro	croatian_language
montenegro	hungarian_language
montenegro	italian_language
montenegro	serbian_language
qatar	english_language
qatar	hindi
qatar	german_language
qatar	arabic_language
qatar	italian_language
qatar	welsh_language
qatar	thai_language
soviet_union	standard_mandarin
yemen	hindi
yemen	german_language
yemen	arabic_language
yemen	thai_language
australia	hindi
australia	german_language
australia	malay_language
australia	thai_language
