albania	wordnet_furniture_103405725
albania	wordnet_scientific_instrument_104147495
albania	wordnet_energy_111452218
american_samoa	american_samoa
american_samoa	samoa
andorra	albania
andorra	andorra
andorra	angola
andorra	azerbaijan
andorra	bahrain
andorra	british_virgin_islands
andorra	bulgaria
andorra	burkina_faso
andorra	chile
andorra	egypt
andorra	el_salvador
andorra	georgia_country
andorra	gibraltar
andorra	hungary
andorra	india
andorra	iraq
andorra	israel
andorra	kazakhstan
andorra	kenya
andorra	kuwait
andorra	luxembourg
andorra	macau
andorra	moldova
andorra	mongolia
andorra	morocco
andorra	namibia
andorra	nepal
andorra	netherlands
andorra	nicaragua
andorra	niger
andorra	portugal
andorra	puerto_rico
andorra	quebec
andorra	republic_of_ireland
andorra	republic_of_macedonia
andorra	romania
andorra	russia
andorra	somalia
andorra	south_africa
andorra	spain
andorra	sudan
andorra	sweden
andorra	switzerland
andorra	tonga
andorra	turkmenistan
andorra	ukraine
andorra	united_arab_emirates
andorra	greece
andorra	italy
andorra	france
andorra	peoples_republic_of_china
andorra	germany
andorra	indonesia
andorra	iran
andorra	japan
andorra	united_kingdom
andorra	saudi_arabia
andorra	bhutan
andorra	hong_kong
andorra	ghana
andorra	singapore
andorra	thailand
andorra	togo
andorra	dominican_republic
andorra	syria
andorra	honduras
andorra	ethiopia
andorra	canada
andorra	slovakia
andorra	jordan
andorra	pakistan
andorra	tanzania
andorra	uganda
andorra	latvia
andorra	estonia
andorra	finland
andorra	lithuania
andorra	poland
andorra	mexico
andorra	usa
andorra	belgium
andorra	french_polynesia
andorra	nigeria
andorra	montenegro
andorra	serbia
andorra	slovenia
andorra	malaysia
andorra	oman
andorra	denmark
andorra	norway
andorra	new_zealand
andorra	wordnet_fruit_113134947
andorra	wordnet_tobacco_104442831
andorra	wordnet_coffee_bean_107929351
andorra	wordnet_diamond_113371958
andorra	wordnet_lumber_114943580
andorra	wordnet_sisal_115042654
andorra	wordnet_cardamom_112358293
andorra	wordnet_cement_114804487
andorra	wordnet_gypsum_114677778
andorra	wordnet_handicraft_103485655
andorra	wordnet_jewel_103596787
andorra	wordnet_spice_115050011
andorra	wordnet_cannon_fodder_109891300
andorra	wordnet_sand_115019030
andorra	wordnet_footwear_103381126
andorra	wordnet_fuel_114875077
andorra	wordnet_cotton_114870078
andorra	wordnet_gold_113371760
andorra	wordnet_livestock_101887474
andorra	wordnet_chemical_114806838
andorra	wordnet_copper_114635722
andorra	wordnet_wine_107891726
andorra	wordnet_cacao_bean_107754894
andorra	wordnet_consumer_goods_103093574
andorra	wordnet_meat_107649854
andorra	wordnet_silver_114654954
andorra	wordnet_sugar_107859284
andorra	wordnet_electricity_111449907
andorra	wordnet_fabric_103309808
andorra	wordnet_runt_110543544
andorra	wordnet_kat_103608870
andorra	wordnet_oilseed_111689483
andorra	wordnet_mineral_water_107936745
andorra	wordnet_ore_114688500
andorra	wordnet_scrap_metal_114857737
andorra	wordnet_vehicle_104524313
andorra	wordnet_bauxite_114668277
andorra	wordnet_gardening_100918383
andorra	wordnet_tuna_111852148
andorra	wordnet_software_106566077
andorra	wordnet_coal_114814616
andorra	wordnet_grain_109290777
andorra	wordnet_wool_104599235
andorra	wordnet_fish_102512053
andorra	wordnet_foodstuff_107566340
andorra	wordnet_metallic_element_114625458
andorra	wordnet_glass_114881303
andorra	wordnet_clothing_103051540
andorra	wordnet_electronics_106099269
andorra	wordnet_plaything_103964744
andorra	wordnet_aircraft_102686568
andorra	wordnet_aluminum_114627820
andorra	wordnet_battery_108389572
andorra	wordnet_biotechnology_106126761
andorra	wordnet_car_102958343
andorra	wordnet_cellular_telephone_102992529
andorra	wordnet_firearm_103343853
andorra	wordnet_information_technology_106134510
andorra	wordnet_lithium_114643793
andorra	wordnet_plastic_114592610
andorra	wordnet_rolling_stock_104103364
andorra	wordnet_ship_104194289
andorra	wordnet_silicone_115040493
andorra	wordnet_vegetable_107707451
andorra	wordnet_machinery_103701640
andorra	wordnet_animal_product_114700745
andorra	wordnet_apparel_102728440
andorra	wordnet_cashmere_102977330
andorra	wordnet_fluorite_114675356
andorra	wordnet_hide_114759275
andorra	wordnet_transistor_104471632
andorra	wordnet_lead_105157143
andorra	wordnet_zinc_114661977
andorra	wordnet_herb_112205694
andorra	wordnet_rug_104118021
andorra	wordnet_cowpea_112578916
andorra	wordnet_onion_112433081
andorra	wordnet_uranium_ore_115084824
andorra	wordnet_bed_linen_102821030
andorra	wordnet_rice_107804323
andorra	wordnet_base_metal_114618674
andorra	queensland
andorra	wordnet_beef_102404186
andorra	wordnet_fertilizer_114859344
andorra	wordnet_computer_103082979
andorra	wordnet_beverage_107881800
andorra	wordnet_food_100021265
andorra	wordnet_natural_gas_114960090
andorra	wordnet_banana_112352287
andorra	wordnet_charcoal_114685296
andorra	wordnet_platinum_114649543
andorra	wordnet_motor_vehicle_103791235
andorra	wordnet_shipbuilding_100912822
andorra	wordnet_groundnut_112507379
andorra	wordnet_gum_arabic_114900963
andorra	wordnet_sesame_112874783
andorra	wordnet_watch_104555897
andorra	wordnet_root_crop_113126308
andorra	wordnet_vanilla_bean_107828642
andorra	zambia
andorra	wordnet_flower_111669921
andorra	albanian_lek
andorra	united_states_dollar
andorra	west_african_cfa_franc
andorra	colón_currency
andorra	georgian_lari
andorra	ghanaian_cedi
andorra	hungarian_forint
andorra	iraqi_dinar
andorra	israeli_new_shekel
andorra	kazakhstani_tenge
andorra	latvian_lats
andorra	macanese_pataca
andorra	mongolian_tögrög
andorra	moroccan_dirham
andorra	canadian_dollar
andorra	australian_dollar
andorra	russian_ruble
andorra	singapore_dollar
andorra	swiss_franc
andorra	ukrainian_hryvnia
andorra	wordnet_medicine_106043075
andorra	wordnet_building_material_114786479
andorra	wordnet_mineral_114662574
andorra	wordnet_petroleum_114980579
andorra	wordnet_cereal_112141495
andorra	wordnet_pharmaceutical_103920989
andorra	wordnet_gem_103432972
andorra	wordnet_industry_100923444
andorra	wordnet_raw_material_114596700
andorra	wordnet_wheat_112142085
andorra	wordnet_furniture_103405725
andorra	wordnet_scientific_instrument_104147495
andorra	wordnet_energy_111452218
angola	albania
angola	andorra
angola	angola
angola	azerbaijan
angola	bahrain
angola	british_virgin_islands
angola	bulgaria
angola	burkina_faso
angola	chile
angola	egypt
angola	el_salvador
angola	georgia_country
angola	gibraltar
angola	hungary
angola	india
angola	iraq
angola	israel
angola	kazakhstan
angola	kenya
angola	kuwait
angola	luxembourg
angola	macau
angola	moldova
angola	mongolia
angola	morocco
angola	namibia
angola	nepal
angola	netherlands
angola	nicaragua
angola	niger
angola	portugal
angola	puerto_rico
angola	quebec
angola	republic_of_ireland
angola	republic_of_macedonia
angola	romania
angola	russia
angola	somalia
angola	south_africa
angola	spain
angola	sudan
angola	sweden
angola	switzerland
angola	tonga
angola	turkmenistan
angola	ukraine
angola	united_arab_emirates
angola	greece
angola	italy
angola	france
angola	peoples_republic_of_china
angola	germany
angola	indonesia
angola	iran
angola	japan
angola	united_kingdom
angola	saudi_arabia
angola	bhutan
angola	hong_kong
angola	ghana
angola	singapore
angola	thailand
angola	togo
angola	dominican_republic
angola	syria
angola	honduras
angola	ethiopia
angola	canada
angola	slovakia
angola	jordan
angola	pakistan
angola	tanzania
angola	uganda
angola	latvia
angola	estonia
angola	finland
angola	lithuania
angola	poland
angola	mexico
angola	usa
angola	belgium
angola	french_polynesia
angola	nigeria
angola	montenegro
angola	serbia
angola	slovenia
angola	malaysia
angola	oman
angola	denmark
angola	norway
angola	new_zealand
angola	wordnet_fruit_113134947
angola	wordnet_tobacco_104442831
angola	wordnet_coffee_bean_107929351
angola	wordnet_diamond_113371958
angola	wordnet_lumber_114943580
angola	wordnet_sisal_115042654
angola	wordnet_cardamom_112358293
angola	wordnet_cement_114804487
angola	wordnet_gypsum_114677778
angola	wordnet_handicraft_103485655
angola	wordnet_jewel_103596787
angola	wordnet_spice_115050011
angola	wordnet_cannon_fodder_109891300
angola	wordnet_sand_115019030
angola	wordnet_footwear_103381126
angola	wordnet_fuel_114875077
angola	wordnet_cotton_114870078
angola	wordnet_gold_113371760
angola	wordnet_livestock_101887474
angola	wordnet_chemical_114806838
angola	wordnet_copper_114635722
angola	wordnet_wine_107891726
angola	wordnet_cacao_bean_107754894
angola	wordnet_consumer_goods_103093574
angola	wordnet_meat_107649854
angola	wordnet_silver_114654954
angola	wordnet_sugar_107859284
angola	wordnet_electricity_111449907
angola	wordnet_fabric_103309808
angola	wordnet_runt_110543544
angola	wordnet_kat_103608870
angola	wordnet_oilseed_111689483
angola	wordnet_mineral_water_107936745
angola	wordnet_ore_114688500
angola	wordnet_scrap_metal_114857737
angola	wordnet_vehicle_104524313
angola	wordnet_bauxite_114668277
angola	wordnet_gardening_100918383
angola	wordnet_tuna_111852148
angola	wordnet_software_106566077
angola	wordnet_coal_114814616
angola	wordnet_grain_109290777
angola	wordnet_wool_104599235
angola	wordnet_fish_102512053
angola	wordnet_foodstuff_107566340
angola	wordnet_metallic_element_114625458
angola	wordnet_glass_114881303
angola	wordnet_clothing_103051540
angola	wordnet_electronics_106099269
angola	wordnet_plaything_103964744
angola	wordnet_aircraft_102686568
angola	wordnet_aluminum_114627820
angola	wordnet_battery_108389572
angola	wordnet_biotechnology_106126761
angola	wordnet_car_102958343
angola	wordnet_cellular_telephone_102992529
angola	wordnet_firearm_103343853
angola	wordnet_information_technology_106134510
angola	wordnet_lithium_114643793
angola	wordnet_plastic_114592610
angola	wordnet_rolling_stock_104103364
angola	wordnet_ship_104194289
angola	wordnet_silicone_115040493
angola	wordnet_vegetable_107707451
angola	wordnet_machinery_103701640
angola	wordnet_animal_product_114700745
angola	wordnet_apparel_102728440
angola	wordnet_cashmere_102977330
angola	wordnet_fluorite_114675356
angola	wordnet_hide_114759275
angola	wordnet_transistor_104471632
angola	wordnet_lead_105157143
angola	wordnet_zinc_114661977
angola	wordnet_herb_112205694
angola	wordnet_rug_104118021
angola	wordnet_cowpea_112578916
angola	wordnet_onion_112433081
angola	wordnet_uranium_ore_115084824
angola	wordnet_bed_linen_102821030
angola	wordnet_rice_107804323
angola	wordnet_base_metal_114618674
angola	queensland
angola	wordnet_beef_102404186
angola	wordnet_fertilizer_114859344
angola	wordnet_computer_103082979
angola	wordnet_beverage_107881800
angola	wordnet_food_100021265
angola	wordnet_natural_gas_114960090
angola	wordnet_banana_112352287
angola	wordnet_charcoal_114685296
angola	wordnet_platinum_114649543
angola	wordnet_motor_vehicle_103791235
angola	wordnet_shipbuilding_100912822
angola	wordnet_groundnut_112507379
angola	wordnet_gum_arabic_114900963
angola	wordnet_sesame_112874783
angola	wordnet_watch_104555897
angola	wordnet_root_crop_113126308
angola	wordnet_vanilla_bean_107828642
angola	zambia
angola	wordnet_flower_111669921
angola	albanian_lek
angola	united_states_dollar
angola	west_african_cfa_franc
angola	colón_currency
angola	georgian_lari
angola	ghanaian_cedi
angola	hungarian_forint
angola	iraqi_dinar
angola	israeli_new_shekel
angola	kazakhstani_tenge
angola	latvian_lats
angola	macanese_pataca
angola	mongolian_tögrög
angola	moroccan_dirham
angola	canadian_dollar
angola	australian_dollar
angola	russian_ruble
angola	singapore_dollar
angola	swiss_franc
angola	ukrainian_hryvnia
angola	wordnet_medicine_106043075
angola	wordnet_building_material_114786479
angola	wordnet_mineral_114662574
angola	wordnet_petroleum_114980579
angola	wordnet_cereal_112141495
angola	wordnet_pharmaceutical_103920989
angola	wordnet_gem_103432972
angola	wordnet_industry_100923444
angola	wordnet_raw_material_114596700
angola	wordnet_wheat_112142085
angola	wordnet_furniture_103405725
angola	wordnet_scientific_instrument_104147495
angola	wordnet_energy_111452218
azerbaijan	albania
azerbaijan	andorra
azerbaijan	angola
azerbaijan	azerbaijan
azerbaijan	bahrain
azerbaijan	british_virgin_islands
azerbaijan	bulgaria
azerbaijan	burkina_faso
azerbaijan	chile
azerbaijan	egypt
azerbaijan	el_salvador
azerbaijan	georgia_country
azerbaijan	gibraltar
azerbaijan	hungary
azerbaijan	india
azerbaijan	iraq
azerbaijan	israel
azerbaijan	kazakhstan
azerbaijan	kenya
azerbaijan	kuwait
azerbaijan	luxembourg
azerbaijan	macau
azerbaijan	moldova
azerbaijan	mongolia
azerbaijan	morocco
azerbaijan	namibia
azerbaijan	nepal
azerbaijan	netherlands
azerbaijan	nicaragua
azerbaijan	niger
azerbaijan	portugal
azerbaijan	puerto_rico
azerbaijan	quebec
azerbaijan	republic_of_ireland
azerbaijan	republic_of_macedonia
azerbaijan	romania
azerbaijan	russia
azerbaijan	somalia
azerbaijan	south_africa
azerbaijan	spain
azerbaijan	sudan
azerbaijan	sweden
azerbaijan	switzerland
azerbaijan	tonga
azerbaijan	turkmenistan
azerbaijan	ukraine
azerbaijan	united_arab_emirates
azerbaijan	greece
azerbaijan	italy
azerbaijan	france
azerbaijan	peoples_republic_of_china
azerbaijan	germany
azerbaijan	indonesia
azerbaijan	iran
azerbaijan	japan
azerbaijan	united_kingdom
azerbaijan	saudi_arabia
azerbaijan	bhutan
azerbaijan	hong_kong
azerbaijan	ghana
azerbaijan	singapore
azerbaijan	thailand
azerbaijan	togo
azerbaijan	dominican_republic
azerbaijan	syria
azerbaijan	honduras
azerbaijan	ethiopia
azerbaijan	canada
azerbaijan	slovakia
azerbaijan	jordan
azerbaijan	pakistan
azerbaijan	tanzania
azerbaijan	uganda
azerbaijan	latvia
azerbaijan	estonia
azerbaijan	finland
azerbaijan	lithuania
azerbaijan	poland
azerbaijan	mexico
azerbaijan	usa
azerbaijan	belgium
azerbaijan	french_polynesia
azerbaijan	nigeria
azerbaijan	montenegro
azerbaijan	serbia
azerbaijan	slovenia
azerbaijan	malaysia
azerbaijan	oman
azerbaijan	denmark
azerbaijan	norway
azerbaijan	new_zealand
azerbaijan	wordnet_fruit_113134947
azerbaijan	wordnet_tobacco_104442831
azerbaijan	wordnet_coffee_bean_107929351
azerbaijan	wordnet_diamond_113371958
azerbaijan	wordnet_lumber_114943580
azerbaijan	wordnet_sisal_115042654
azerbaijan	wordnet_cardamom_112358293
azerbaijan	wordnet_cement_114804487
azerbaijan	wordnet_gypsum_114677778
azerbaijan	wordnet_handicraft_103485655
azerbaijan	wordnet_jewel_103596787
azerbaijan	wordnet_spice_115050011
azerbaijan	wordnet_cannon_fodder_109891300
azerbaijan	wordnet_sand_115019030
azerbaijan	wordnet_footwear_103381126
azerbaijan	wordnet_fuel_114875077
azerbaijan	wordnet_cotton_114870078
azerbaijan	wordnet_gold_113371760
azerbaijan	wordnet_livestock_101887474
azerbaijan	wordnet_chemical_114806838
azerbaijan	wordnet_copper_114635722
azerbaijan	wordnet_wine_107891726
azerbaijan	wordnet_cacao_bean_107754894
azerbaijan	wordnet_consumer_goods_103093574
azerbaijan	wordnet_meat_107649854
azerbaijan	wordnet_silver_114654954
azerbaijan	wordnet_sugar_107859284
azerbaijan	wordnet_electricity_111449907
azerbaijan	wordnet_fabric_103309808
azerbaijan	wordnet_runt_110543544
azerbaijan	wordnet_kat_103608870
azerbaijan	wordnet_oilseed_111689483
azerbaijan	wordnet_mineral_water_107936745
azerbaijan	wordnet_ore_114688500
azerbaijan	wordnet_scrap_metal_114857737
azerbaijan	wordnet_vehicle_104524313
azerbaijan	wordnet_bauxite_114668277
azerbaijan	wordnet_gardening_100918383
azerbaijan	wordnet_tuna_111852148
azerbaijan	wordnet_software_106566077
azerbaijan	wordnet_coal_114814616
azerbaijan	wordnet_grain_109290777
azerbaijan	wordnet_wool_104599235
azerbaijan	wordnet_fish_102512053
azerbaijan	wordnet_foodstuff_107566340
azerbaijan	wordnet_metallic_element_114625458
azerbaijan	wordnet_glass_114881303
azerbaijan	wordnet_clothing_103051540
azerbaijan	wordnet_electronics_106099269
azerbaijan	wordnet_plaything_103964744
azerbaijan	wordnet_aircraft_102686568
azerbaijan	wordnet_aluminum_114627820
azerbaijan	wordnet_battery_108389572
azerbaijan	wordnet_biotechnology_106126761
azerbaijan	wordnet_car_102958343
azerbaijan	wordnet_cellular_telephone_102992529
azerbaijan	wordnet_firearm_103343853
azerbaijan	wordnet_information_technology_106134510
azerbaijan	wordnet_lithium_114643793
azerbaijan	wordnet_plastic_114592610
azerbaijan	wordnet_rolling_stock_104103364
azerbaijan	wordnet_ship_104194289
azerbaijan	wordnet_silicone_115040493
azerbaijan	wordnet_vegetable_107707451
azerbaijan	wordnet_machinery_103701640
azerbaijan	wordnet_animal_product_114700745
azerbaijan	wordnet_apparel_102728440
azerbaijan	wordnet_cashmere_102977330
azerbaijan	wordnet_fluorite_114675356
azerbaijan	wordnet_hide_114759275
azerbaijan	wordnet_transistor_104471632
azerbaijan	wordnet_lead_105157143
azerbaijan	wordnet_zinc_114661977
azerbaijan	wordnet_herb_112205694
azerbaijan	wordnet_rug_104118021
azerbaijan	wordnet_cowpea_112578916
azerbaijan	wordnet_onion_112433081
azerbaijan	wordnet_uranium_ore_115084824
azerbaijan	wordnet_bed_linen_102821030
azerbaijan	wordnet_rice_107804323
azerbaijan	wordnet_base_metal_114618674
azerbaijan	queensland
azerbaijan	wordnet_beef_102404186
azerbaijan	wordnet_fertilizer_114859344
azerbaijan	wordnet_computer_103082979
azerbaijan	wordnet_beverage_107881800
azerbaijan	wordnet_food_100021265
azerbaijan	wordnet_natural_gas_114960090
azerbaijan	wordnet_banana_112352287
azerbaijan	wordnet_charcoal_114685296
azerbaijan	wordnet_platinum_114649543
azerbaijan	wordnet_motor_vehicle_103791235
azerbaijan	wordnet_shipbuilding_100912822
azerbaijan	wordnet_groundnut_112507379
azerbaijan	wordnet_gum_arabic_114900963
azerbaijan	wordnet_sesame_112874783
azerbaijan	wordnet_watch_104555897
azerbaijan	wordnet_root_crop_113126308
azerbaijan	wordnet_vanilla_bean_107828642
azerbaijan	zambia
azerbaijan	wordnet_flower_111669921
azerbaijan	albanian_lek
azerbaijan	united_states_dollar
azerbaijan	west_african_cfa_franc
azerbaijan	colón_currency
azerbaijan	georgian_lari
azerbaijan	ghanaian_cedi
azerbaijan	hungarian_forint
azerbaijan	iraqi_dinar
azerbaijan	israeli_new_shekel
azerbaijan	kazakhstani_tenge
azerbaijan	latvian_lats
azerbaijan	macanese_pataca
azerbaijan	mongolian_tögrög
azerbaijan	moroccan_dirham
azerbaijan	canadian_dollar
azerbaijan	australian_dollar
azerbaijan	russian_ruble
azerbaijan	singapore_dollar
azerbaijan	swiss_franc
azerbaijan	ukrainian_hryvnia
azerbaijan	wordnet_medicine_106043075
azerbaijan	wordnet_building_material_114786479
azerbaijan	wordnet_mineral_114662574
azerbaijan	wordnet_petroleum_114980579
azerbaijan	wordnet_cereal_112141495
azerbaijan	wordnet_pharmaceutical_103920989
azerbaijan	wordnet_gem_103432972
azerbaijan	wordnet_industry_100923444
azerbaijan	wordnet_raw_material_114596700
azerbaijan	wordnet_wheat_112142085
azerbaijan	wordnet_furniture_103405725
azerbaijan	wordnet_scientific_instrument_104147495
azerbaijan	wordnet_energy_111452218
bahrain	albania
bahrain	andorra
bahrain	angola
bahrain	azerbaijan
bahrain	bahrain
bahrain	british_virgin_islands
bahrain	bulgaria
bahrain	burkina_faso
bahrain	chile
bahrain	egypt
bahrain	el_salvador
bahrain	georgia_country
bahrain	gibraltar
bahrain	hungary
bahrain	india
bahrain	iraq
bahrain	israel
bahrain	kazakhstan
bahrain	kenya
bahrain	kuwait
bahrain	luxembourg
bahrain	macau
bahrain	moldova
bahrain	mongolia
bahrain	morocco
bahrain	namibia
bahrain	nepal
bahrain	netherlands
bahrain	nicaragua
bahrain	niger
bahrain	portugal
bahrain	puerto_rico
bahrain	quebec
bahrain	republic_of_ireland
bahrain	republic_of_macedonia
bahrain	romania
bahrain	russia
bahrain	somalia
bahrain	south_africa
bahrain	spain
bahrain	sudan
bahrain	sweden
bahrain	switzerland
bahrain	tonga
bahrain	turkmenistan
bahrain	ukraine
bahrain	united_arab_emirates
bahrain	greece
bahrain	italy
bahrain	france
bahrain	peoples_republic_of_china
bahrain	germany
bahrain	indonesia
bahrain	iran
bahrain	japan
bahrain	united_kingdom
bahrain	saudi_arabia
bahrain	bhutan
bahrain	hong_kong
bahrain	ghana
bahrain	singapore
bahrain	thailand
bahrain	togo
bahrain	dominican_republic
bahrain	syria
bahrain	honduras
bahrain	ethiopia
bahrain	canada
bahrain	slovakia
bahrain	jordan
bahrain	pakistan
bahrain	tanzania
bahrain	uganda
bahrain	latvia
bahrain	estonia
bahrain	finland
bahrain	lithuania
bahrain	poland
bahrain	mexico
bahrain	usa
bahrain	belgium
bahrain	french_polynesia
bahrain	nigeria
bahrain	montenegro
bahrain	serbia
bahrain	slovenia
bahrain	malaysia
bahrain	oman
bahrain	denmark
bahrain	norway
bahrain	new_zealand
bahrain	wordnet_fruit_113134947
bahrain	wordnet_tobacco_104442831
bahrain	wordnet_coffee_bean_107929351
bahrain	wordnet_diamond_113371958
bahrain	wordnet_lumber_114943580
bahrain	wordnet_sisal_115042654
bahrain	wordnet_cardamom_112358293
bahrain	wordnet_cement_114804487
bahrain	wordnet_gypsum_114677778
bahrain	wordnet_handicraft_103485655
bahrain	wordnet_jewel_103596787
bahrain	wordnet_spice_115050011
bahrain	wordnet_cannon_fodder_109891300
bahrain	wordnet_sand_115019030
bahrain	wordnet_footwear_103381126
bahrain	wordnet_fuel_114875077
bahrain	wordnet_cotton_114870078
bahrain	wordnet_gold_113371760
bahrain	wordnet_livestock_101887474
bahrain	wordnet_chemical_114806838
bahrain	wordnet_copper_114635722
bahrain	wordnet_wine_107891726
bahrain	wordnet_cacao_bean_107754894
bahrain	wordnet_consumer_goods_103093574
bahrain	wordnet_meat_107649854
bahrain	wordnet_silver_114654954
bahrain	wordnet_sugar_107859284
bahrain	wordnet_electricity_111449907
bahrain	wordnet_fabric_103309808
bahrain	wordnet_runt_110543544
bahrain	wordnet_kat_103608870
bahrain	wordnet_oilseed_111689483
bahrain	wordnet_mineral_water_107936745
bahrain	wordnet_ore_114688500
bahrain	wordnet_scrap_metal_114857737
bahrain	wordnet_vehicle_104524313
bahrain	wordnet_bauxite_114668277
bahrain	wordnet_gardening_100918383
bahrain	wordnet_tuna_111852148
bahrain	wordnet_software_106566077
bahrain	wordnet_coal_114814616
bahrain	wordnet_grain_109290777
bahrain	wordnet_wool_104599235
bahrain	wordnet_fish_102512053
bahrain	wordnet_foodstuff_107566340
