la_bohème_1926_film	norma_shearer
the_merry_widow_1934_film	norma_shearer
where_east_is_east	norma_shearer
foolish_wives	norma_shearer
the_unholy_three_1925_film	norma_shearer
the_unholy_three_1930_film	norma_shearer
valencia_film	norma_shearer
the_road_to_mandalay_film	norma_shearer
private_lives_film	norma_shearer
the_last_of_mrs_cheyney_1929_film	norma_shearer
inspiration_1931_film	norma_shearer
exit_smiling	norma_shearer
white_shadows_in_the_south_seas	norma_shearer
prosperity_film	norma_shearer
his_glorious_night	norma_shearer
thevar_magan	sarika
kuruthipunal	sarika
nala_damayanthi	sarika
mumbai_express	sarika
sathi_leelavathi	sarika
unnaipol_oruvan	sarika
death_of_a_corrupt_man	rosalie_van_breemen
death_of_a_corrupt_man	nathalie_delon
borsalino_film	rosalie_van_breemen
borsalino_film	nathalie_delon
the_return_of_casanova	rosalie_van_breemen
the_return_of_casanova	nathalie_delon
the_war_at_home_film	paula_abdul
restless_2011_film	seth_gabel
hell_ship_mutiny	frances_langford
hell_ship_mutiny	raquel_torres
stargate_film	lisa_brenner
independence_day_film	lisa_brenner
the_patriot_2000_film	lisa_brenner
eight_legged_freaks	lisa_brenner
cellular_film	lisa_brenner
godzilla_1998_film	lisa_brenner
flyboys_film	lisa_brenner
the_great_gabbo	betty_compson
the_great_gabbo	marguerite_snow
o_brother_where_art_thou	gaby_dellal
french_kiss_film	gaby_dellal
elizabeth_film	gaby_dellal
ali_g_indahouse	gaby_dellal
johnny_english	gaby_dellal
love_actually	gaby_dellal
thunderbirds_film	gaby_dellal
straight_to_hell_film	gaby_dellal
shaun_of_the_dead	gaby_dellal
wimbledon_film	gaby_dellal
the_guru_2002_film	gaby_dellal
mr_beans_holiday	gaby_dellal
liebestraum_film	gaby_dellal
the_interpreter	gaby_dellal
bridget_joness_diary_film	gaby_dellal
pride__prejudice_2005_film	gaby_dellal
hot_fuzz	gaby_dellal
nanny_mcphee	gaby_dellal
united_93_film	gaby_dellal
smokin_aces	gaby_dellal
plunkett__macleane	gaby_dellal
about_a_boy_film	gaby_dellal
hidden_agenda_1990_film	gaby_dellal
atonement_film	gaby_dellal
bean_film	gaby_dellal
loch_ness_film	gaby_dellal
catch_a_fire_film	gaby_dellal
sixty_six_film	gaby_dellal
captain_corellis_mandolin_film	gaby_dellal
frostnixon_film	gaby_dellal
the_borrowers_1997_film	gaby_dellal
wild_child_2008_film	gaby_dellal
the_hilo_country	gaby_dellal
state_of_play_film	gaby_dellal
definitely_maybe	gaby_dellal
hippie_hippie_shake	gaby_dellal
green_zone_film	gaby_dellal
the_boat_that_rocked	gaby_dellal
the_shape_of_things	gaby_dellal
paul_film	gaby_dellal
the_land_has_eyes	vilsoni_hereniko
island_in_the_sky_1953_film	esperanza_baur
island_in_the_sky_1953_film	pilar_pallete
the_last_flight_of_noahs_ark	esperanza_baur
the_last_flight_of_noahs_ark	pilar_pallete
plunder_of_the_sun	esperanza_baur
plunder_of_the_sun	pilar_pallete
the_lshaped_room	sheila_sim
séance_on_a_wet_afternoon	sheila_sim
the_angry_silence	sheila_sim
big_jim_mclain	esperanza_baur
big_jim_mclain	pilar_pallete
seven_men_from_now	esperanza_baur
seven_men_from_now	pilar_pallete
the_fighting_kentuckian	esperanza_baur
the_fighting_kentuckian	pilar_pallete
goodbye_my_lady_film	esperanza_baur
goodbye_my_lady_film	pilar_pallete
man_in_the_vault	esperanza_baur
man_in_the_vault	pilar_pallete
robin_hood_2010_film	danielle_spencer_australian_singer
hounddog_film	sean_penn
the_stand_tv_miniseries	tabitha_king
reds_film	annette_bening
heaven_can_wait_1978_film	annette_bening
bugsy	annette_bening
the_parallax_view	annette_bening
ishtar_film	annette_bening
dick_tracy_1990_film	annette_bening
shampoo_film	annette_bening
bulworth	annette_bening
love_affair_1994_film	annette_bening
hostage_film	demi_moore
hostage_film	emma_heming
ruby_gentry	eleanor_boardman
ruby_gentry	florence_vidor
the_family_honor	eleanor_boardman
the_family_honor	florence_vidor
the_jackknife_man	eleanor_boardman
the_jackknife_man	florence_vidor
real_adventure	eleanor_boardman
real_adventure	florence_vidor
dusk_to_dawn	eleanor_boardman
dusk_to_dawn	florence_vidor
wine_of_youth	eleanor_boardman
wine_of_youth	florence_vidor
the_patsy_1928_film	eleanor_boardman
the_patsy_1928_film	florence_vidor
bird_of_paradise_1932_film	eleanor_boardman
bird_of_paradise_1932_film	florence_vidor
not_so_dumb	eleanor_boardman
not_so_dumb	florence_vidor
the_last_days_of_colonel_savath	norodom_monineath_sihanouk
my_village_at_sunset	norodom_monineath_sihanouk
an_ambition_reduced_to_ashes	norodom_monineath_sihanouk
bruce_almighty	lauren_holly
peters_friends	emma_thompson
loves_labours_lost_2000_film	emma_thompson
j_w_coop	cynthia_stone
j_w_coop	dina_merrill
the_day_after_tomorrow_tv_special	sylvia_anderson
the_thomas_crown_affair_1999_film	cassandra_harris
the_thomas_crown_affair_1999_film	keely_shaye_smith
the_matador	cassandra_harris
the_matador	keely_shaye_smith
evelyn_film	cassandra_harris
evelyn_film	keely_shaye_smith
macbeth_1978_film	imogen_stubbs
macbeth_1978_film	janet_suzman
zinda_film	rhea_pillai
donnie_darko	jimmy_fallon
charlies_angels_film	jimmy_fallon
lt50_First_Datesgt	jimmy_fallon
fever_pitch_2005_film	jimmy_fallon
duplex_film	jimmy_fallon
never_been_kissed	jimmy_fallon
hes_just_not_that_into_you_film	jimmy_fallon
fierce_creatures	connie_booth
fierce_creatures	alyce_faye_eichelberger
bee_movie	jessica_seinfeld
austin_powers_film_series	bruce_willis
austin_powers_film_series	ashton_kutcher
austin_powers_film_series	freddy_moore
the_40yearold_virgin	nancy_carell
love_aaj_kal	amrita_singh
agent_vinod_2011_film	amrita_singh
